0,1,2,3,4,5,6,7,8
0.9693392486763196,0.6250859205069808,-0.16047884892098432,-0.0006093773511230971,-0.514606777461238,1.1885635633315554,-0.013465714837883239,0.13645517702535032,0.6983345184799479
1.5158410773484206,1.2182018508351196,-0.4565720849354762,-0.26840355202062693,0.5161833231277494,-0.046370386748812775,0.2159662925113192,-0.06406399677486865,0.14929539471207556
-0.01967369646653508,-2.452951733609428,-1.0032097398848303,-1.2948654237066282,0.14064382649755022,0.06334057259498818,-0.17241335451739598,-0.8744380848380136,-0.2645017792292209
-0.03976143351113609,0.19698539983693575,0.7799406846913473,-0.4613031451932233,-0.04916171580537479,0.8536198497621512,0.9290782006740536,-0.20903564190578625,0.008429373011573857
-2.1610704937680016,-1.1498728482983855,-0.8701675152567212,-0.7572475518100841,-0.785171749862864,0.15918006563948367,-0.0305700383316045,-0.006573340384264076,0.15503480482546936
2.3801770425836764,-1.535430354442843,0.8169604941639135,-0.5017966133023615,-0.5763974665535258,0.10757602809714718,-0.01764187275296171,-0.9104820577572474,-0.2408470996469765
-0.9719094832179764,-0.5175714417298865,0.8710643605987305,0.8140595896461703,-0.28794815014230646,-0.8970165748025271,-0.4673538978311111,0.03266707520885591,0.21186389421695573
-0.033679987303497944,-2.9264141010343008,-0.9559716593537835,-0.1164281242785058,0.7611285132906854,-0.06618746559817396,-0.13452385013774798,-0.8837258881561425,-0.23222103027617055
2.5630510695001334,-1.4046393525492675,0.835831786506094,0.7259030255106902,0.1792783622609867,-0.2977474307849589,1.1075503690197803,0.5063161015452822,-0.5465339179007112
-2.028672822905213,-0.2769441764361751,1.3269896876250296,0.2612494098807091,0.889965845630906,-0.02723215483941105,-0.7295428089375714,-0.5767146057091689,-0.4559705747315387
-0.528585336147744,-2.760353919107262,-0.8876541293386453,-0.0774328691538696,0.5474316323007016,-0.09200212010865697,0.08264723143089889,-0.03111422247617951,0.8051508771053747
-0.5826858474851909,-0.6628147189253758,0.8715136527515662,1.0136509991141769,-0.18013554886253438,0.9342110230384176,0.0017211642055785445,0.11302628596935865,0.14628910760578787
-1.8332859493448932,-2.0622437370439775,-0.8534579147697748,0.38503754112496913,-0.15899457674752596,-0.06052598324134094,0.007857698348631918,0.011243146200164117,0.19429518276072338
-0.6065714109950481,1.6789456711947612,-0.3443034245036092,-0.14478875642956268,0.010895488194160946,-0.04568128869890231,0.24232285439305018,-0.022696591420420548,-0.02507531354110834
2.3601673297907664,0.15281324143254538,-0.32519243993881275,-0.08918844198536768,-0.5564332908295396,-0.7608878461952487,-0.7251439642765433,0.19728063923656528,-1.0097043313427165
2.526291217747781,0.16262166198955907,-0.4554525901278733,-0.41456663473948724,0.5248913053198051,0.18939492044121053,-0.8990103751629375,0.34129033689816946,-0.9557733404215994
0.4131522466749413,1.1957696988174529,-0.33237397012786174,-0.13029977580806118,-0.09417732119863736,0.23376951044237904,-0.6628961075508787,0.29219938993191574,0.7100334786586701
-1.790386433669128,-0.7035007923655484,1.5034183103646888,0.5465448647671178,0.1929877459751251,0.9145569972042814,0.053938454863609486,0.011310276964202844,0.11009685243443276
-0.24828069765611563,-2.164360859795493,-0.9990724423023405,-1.4610408562041082,0.4284106612751809,-0.22493792696694903,0.9295647749316878,0.4959825430013747,-0.6046454338134797
-0.07834815661070701,0.40501316354559136,0.0263300619431511,1.6296754967893219,-1.1820831957032003,0.1409015132304704,-0.005304570767213995,-0.8039718541878929,-0.48259943957052875
0.8605223216322562,-0.4895398766342673,0.5739682182913138,0.4323022633594621,1.318794579465067,-0.32304233322791476,0.3061584833247374,-0.05992529299800578,0.1606855300460267
3.780343154806272,-0.7350851542716987,-0.17071589594267614,-0.04667198186932886,-0.7825759819698535,0.14096588887480233,0.1353767695850025,-0.04195143780060173,0.8969473595805657
-0.9273851654147414,0.37061422378315223,0.8324818418248037,-0.26378304252233437,-1.0197103247072339,-0.7734951667431111,-0.4337538316344066,0.14723265530195054,0.6182304812392084
-0.9198694567329133,-2.2837841794522813,-0.9341603788906878,-0.050522540907781965,0.7186461069297897,-0.3672727885694715,0.9770174948234694,-0.3341453266691541,0.11139966162584405
2.7183902240658786,-1.2933274999091229,0.8248716366344344,-0.36863644073779345,-0.73690420037412,0.08743236337318318,0.18357804017577078,-0.05431694898313483,0.8434811983705861
0.35183118541055414,-1.5861150995890871,1.3041104745931094,0.2859685385459666,0.4298388885328073,-1.096628123660408,-0.44174796774444175,-0.0806263891889448,0.31839928071976714
2.522173685389433,-0.8104316984308962,0.633835867993794,-0.6779363935609338,0.5393138273736336,0.7599922602406917,0.9040462272561626,-0.2392972258852972,0.20474035884651637
-2.3001338821539776,-1.0280661924027075,-0.8645497383916667,-0.6947782070103827,-0.8760237737629929,0.1621602865200038,-0.03096741250984915,0.011531023059974416,0.1362922242065655
-2.4113652829546557,-1.413790071320204,-0.8118470097978492,0.5302154307268471,-0.3230022502156913,0.03511506920203776,0.006535892413823567,0.018567715431585113,0.1553976895370348
2.3464805257090298,0.2341298484537353,-0.4114680337887172,-0.41639575720543104,0.41462867009101545,0.16101080819274688,-0.6848957959913673,1.1667251412861348,0.10888279191912695
1.349572296196125,-0.7808827144668252,0.7237121334110691,-0.4842486379091051,-0.060635670142471426,1.0703710409875964,-0.18736753875920492,-0.6965130686219068,-0.3254165949815164
-1.711278033764795,0.1291422320179626,0.7671229537465413,0.7914652913173882,0.31961176299029437,0.06502655569511619,-0.6397802927358737,0.24134686871137487,0.1551121116217844
-2.015428733222319,-1.9317635446039907,-0.8448798617892695,0.4501831037627539,-0.26065304045225013,-0.05742001525450932,0.007990532645876201,0.031436564256745375,0.17212417044193729
-0.8717955007285229,-2.6444003792256043,-0.9059218260879611,0.10002463001500383,0.31798433805132276,-0.07453612076548034,0.004842493349938463,-0.08795927243881549,0.3023780827151928
-0.7202927859822774,-2.62366239760206,-0.877128662751123,-0.007981306683184863,0.4386668274759996,-0.08845713377876108,0.08275639217995062,-0.006940457693088986,0.7819925840419262
-1.9366090912960654,-1.6963171893403381,-0.8376509435076352,0.39257286186599294,-0.09087269727950995,0.028393909898551103,0.004926913150340988,-0.029191126294550312,0.20838903385910412
1.7740053185055669,0.5743466000245017,-0.44751884014244525,-0.4852900927606827,0.6570393426441673,-0.12032088409158626,0.21587352671097654,0.832685783685523,-0.5859309583697361
-0.8602270539186699,0.006084275825145369,0.8635444887950601,-0.26362160565977866,-0.6579882447757818,1.1478450108350877,-0.0321522294242816,0.06939856406639575,0.13032352059707838
2.769656259706392,0.09984702522391498,-0.2825197285939245,-0.1487785436880683,0.03732684294393593,1.2142994620635617,-0.24551593813440292,-0.7260116682240758,-0.2245582649556749
0.0611230152186042,0.9431250594019487,-0.20334905473219597,1.2749641217014367,-0.21517051398610046,-1.1265635737086248,0.44492396108134263,-0.18974775193570534,0.02899357477855795
-2.2532113695175084,-1.068458116211406,-0.8664668867168603,-0.7154433975003,-0.8458028335505473,0.16117574980289262,-0.030849493205943698,0.005524541114380249,0.1425590817238414
2.2158871120816355,0.5464626717676049,-0.2737862012936342,0.06493299410023035,-0.27922092734627835,1.2220676275457498,-0.24576694754679745,-0.6896689629737038,-0.29734121968962113
-0.8859829642137239,1.4650486609572781,-0.30812643176014487,-0.27765301220462174,0.09374309234032227,-0.051154265809107424,0.2516624959697646,-0.03037398630460411,-0.024730593339319512
-1.0394030555623202,0.5382147472354795,0.7973620184387173,1.0462408661884817,-0.2785780015897126,-1.1742760992583614,0.49006443116719184,-0.1651108192353247,-0.038725248825934325
1.529306698860833,0.623879968331317,-0.25008828943740247,-0.18832490569722649,0.05102709065271757,0.904706455005839,0.8753181811210788,-0.22647954138796242,0.10457706861058538
-0.5471811226069708,1.8004120169816198,-0.3575156510206411,-0.0749223820010051,-0.0486477522062089,-0.042897891444849456,0.2387005105125845,-0.016615358911298422,-0.031564615321871284
-2.1721206368401327,-1.1120629539651754,-0.8715972835453927,-0.736733418557842,-0.80815781731444,0.16005006707418346,-0.031212734273785833,-0.0031453797868916944,0.15118491675353654
-0.840038087305441,1.5181618734232356,-0.31565378160007085,-0.2462135521823265,0.07062320158687138,-0.049926761354546656,0.24974868830009417,-0.02862178265877871,-0.026325161770520994
-0.3156466590269119,1.3044899275374737,-0.33955178789316043,-0.3343428259046082,0.2555428455211456,-0.052906704898632584,0.24549184148127184,-0.05164811655946941,0.024895925304774275
1.9404999980992148,-1.4642312829566815,1.3300196374956164,-0.9325742762943219,0.0048780199175652295,-0.3049775689420415,1.1270155185323738,-0.5041832364093006,0.1628261401024904
1.9765020104345659,0.8371960552633864,-0.4499315802997058,-0.2012868523013372,0.3372971789481345,0.2621026234566496,-0.8944955005053348,-0.5582484338464946,-0.2420276946814495
-0.25745039508534817,-2.9320946164739463,-0.9400341198309226,-0.13297688953918396,0.7375600885032255,-0.0672398164384796,-0.1305810980621201,-0.882218287417893,-0.24601147248812452
2.1500899089747687,-1.0222139687815968,0.6529662463060273,-0.7004858398059478,-0.06419654273808842,-0.824651911989485,-0.6781039581446241,0.13538682203760066,-0.9570435212707811
-0.7982617256057869,1.2159849090750512,-0.2857772882996571,-0.16116021149431586,-0.20159980798870863,0.2584639063375867,-0.855256650765205,-0.5149451720896845,-0.4510237649912318
-0.3465158935789927,1.3665873823505987,-0.32278673906407174,1.1426011213621503,0.5678837043194491,-0.1696365456532345,0.27190980943579957,-0.014613366252693688,0.011505747449203824
2.5116329375008,-1.1896735819417703,0.7757296310715607,-0.5493147823989241,-0.31315068552652814,-0.19839991758505565,1.0833497613404899,-0.4152207164831556,0.19154423714051083
1.1950786191261291,-0.02756888679100733,-0.2393154487816144,1.2432244502601628,-0.2655613039074026,-0.9101101833452826,-0.6674102424991604,-0.6684538480922103,-0.3214839008772832
-0.6945977477037643,-2.677779752746689,-0.9171151133854445,-0.010509166488008481,0.5288860953991691,-0.061427849158791376,-0.12893521714150735,-0.8411625640647764,-0.29441986502791717
2.1064215428498123,0.5369599845321775,-0.4301652467085889,0.8376660568729944,1.3146567975016905,-0.17661048589404416,0.24782527942856047,-0.07822172970113897,0.23818145775269728
-0.7228158526099258,-0.4672492379849381,1.2399373646615544,-1.1261429737320876,0.5177079229009226,7.147618148448109e-06,-0.5716900149357514,1.108219597439446,-0.07501512890865492
-0.15335319544698459,0.4179760705253617,-0.22192667264057256,0.8506344749596553,0.6242489052575408,0.0960066150153064,-0.6091029456379331,0.2752737764380362,0.7330067359317451
-0.3625056494486648,1.5989030736918806,-0.3562145032274684,-0.17464811177152206,0.08534531913736818,-0.04653042038547106,0.23990452244421584,-0.031009659606243828,-0.002821217799308967
0.22315740828873784,1.1803057126605694,-0.31892063065205833,-0.15090442729542575,-0.10707139328854642,0.2324791100368634,-0.6592931499447924,0.2911195919462922,0.6991506695398934
-1.0869985208662618,1.2172469712917613,-0.25795399176202605,1.0185638538144357,0.5581056020630677,-0.17538101261170347,0.28768897552436734,-0.011949817836737125,-0.022887092859812552
-0.376170919679616,0.17083448208068042,0.652988197833659,0.5381381106734233,1.0804668191211777,-0.23136909896526975,0.31605158433701275,-0.06161241904179296,0.07815289796060185
-1.2214562277660297,0.6772130380655728,0.6643434902450279,-0.6727057579879837,0.3372784354674697,-0.10444214867252088,0.2920815861745597,-0.04053947052721321,-0.011588220872372712
0.03188524306293636,-2.9383376311207132,-0.959437824216953,-0.11883708572915475,0.7752149865294006,-0.06612560789682853,-0.13539301104764512,-0.884522250987755,-0.22701499002010625
-1.3976126664826578,-1.4253538664165188,-0.9384214992161541,-1.095819219058739,-0.16710885409789167,-0.20705786008363786,0.9322074451626712,0.619272700712042,-0.7373931930716827
-2.233621902511637,-1.7948715748957447,-0.8333642841501677,0.5174443255787431,-0.37147085134754565,-0.054147255791429094,0.00857308154455002,0.05414166644161281,0.14718937493902948
1.0332594518764922,0.6763916389605444,-0.35828645273857607,1.0948538401973076,0.6705005684172796,0.13590276260251094,-0.8475577704586845,-0.5361718537494156,-0.2951743056947629
-0.424684237194057,1.6421439948476793,-0.3540241034358014,-0.1538313148101862,0.052577572218759,-0.04566407127979211,0.24000341283034937,-0.02588981862313114,-0.010350465730027375
-0.2799981664681971,-0.7557853784450641,1.011648498818665,1.0341567413451571,-0.7095307902597056,0.07922837651592486,0.0410160641485652,-0.8472027730017891,-0.4298585904360538
-1.5746018688594874,-1.3583416984003278,-0.905053497059112,-0.9459338692271917,-0.41709466009128804,0.1686579225337418,-0.1673177385923496,-0.7897476662312355,-0.4015622818735856
3.440505006495642,-0.34072764889887497,-0.2940950003512879,-0.19205631755762664,0.026605505280989566,1.0972846634279307,-0.038126538751584435,0.12816388633436554,0.8861256625892874
-1.9893672142286112,-1.85281506672611,-0.8085921300188671,0.3691002865053672,-0.19147633099163544,-0.07001899239029244,0.08669955679955757,0.12305574643202671,0.6390811030830442
-1.6882077437374,-0.8500798500503569,1.6270062568080994,0.8148338974381035,-0.7837880843895796,-0.03712462535575484,0.22610898392232015,-0.13882715486874447,0.08499162293092974
-2.2434426524272197,-1.5482586020887852,-0.8194483500070544,0.46177622253572154,-0.22040183464319454,0.03180507708798154,0.006740931741382371,-0.0023532786719069054,0.17697317672616197
0.4555559519311704,1.032550419913268,-0.3633992649338771,-0.18971040912511344,0.05502563615821984,0.2589803772976733,-0.8725899864115739,-0.544076727789079,-0.3559173130503177
-1.5210186336898126,0.5007489303950461,0.7084211022897997,-0.4378285037570895,-0.21393465394356032,0.19179185475340849,-0.6782814722516989,0.22968939947428343,0.1421074182006446
-1.9775441261323994,-0.0027492997940550268,1.2809553256954782,-0.931449415849816,0.23010543938866132,0.08271945632973336,-0.6319336772030213,0.14587362075037094,0.14083501683942692
-0.4097598482172339,-0.5921473739261025,1.36954646324084,0.4614247676198444,0.6634974681258451,0.5601934934767258,0.9976835994693051,0.6655534705800957,-0.7751804894057065
-0.7169672881642548,-0.3826439592355803,0.8857531875167917,0.7759729989987174,-0.21992914089071505,-0.907799536126632,-0.39370774010754733,0.1223130170182601,0.6885509997232672
-0.7062833027715701,-2.5915161390260995,-0.8983868324520281,-0.022915191274410884,0.5042104635924054,-0.03763554049310165,-0.13722980458495926,0.05574325599307001,-1.0561730931109485
0.5791126246238214,1.243120423294595,-0.3964080850392837,-0.31357500425987067,0.39506227144727357,-0.050339254434410785,0.2315144443034019,-0.06104715212303699,0.08720061048934993
-0.37484110190200115,-0.7191613604787078,1.228334772314312,-1.3852639384559065,0.9808439350395896,0.05227717182193169,-0.5618658461157569,0.10187132884837508,0.7723175704649711
-1.1456750399263802,-2.380086742921738,-0.8534920750238736,0.10995312723411044,0.23622007035023243,-0.08267470256123116,0.08440965670190809,0.03492612642927567,0.735304902905671
-0.8579635270653599,0.2880904476809403,0.6700872683244538,-0.5211162597666017,-0.006091706207301956,0.18846388197670616,-0.6847822220926465,0.19591316658058322,0.20168383421955355
1.809099244844994,0.5370939096104683,-0.32647780482389144,-0.16051923013089242,-0.3891490117444856,-1.0698028859499225,0.38681159892502004,0.691015415258864,-0.6244805778352546
